Q_solar,Q_design,mode,Q_to_pb,Q_to_storage,Q_from_storage,m_dot_charge,m_dot_discharge,Q_defocus,tank_soc,hour,day_of_year,DNI,T_amb,Q_sg_oil,m_oil_field,T_sg_oil_in,m_steam,m_orc,Q_nuclear_condenser,Q_orc_condenser,T_orc_live,P_turbine,P_pumps,P_net,efficiency,solar_efficiency,ex_nuclear,ex_solar,efficiency_II
176186996.12270635,131074533.33333333,charging,131074533.33333333,45112462.789373025,0.0,319.6677942888626,0.0,0.0,0.04037908980490895,7,248,585.8840690171922,15.89,133014639.2065908,736.2247825505978,665.9800919199695,1445.019214302456,11210.61682932032,2545018854.453108,2389397776.779237,370.8942776171991,1182715522.9033573,27038766.349219494,1155676756.5541377,0.32581674284057754,10.9245378873684,1701287102.8532543,75285359.03331333,0.6505092144268115
209600096.2508242,131074533.33333333,charging,131074533.33333333,78525562.91749088,0.0,556.4336757743764,0.0,0.0,0.11066544885009334,8,248,713.2728089619122,19.29,133382072.79803759,875.8466213782058,665.980559178867,1445.0192143444642,11210.616829499468,2545018854.4937773,2389730465.856123,370.91823098583063,1182750267.501677,27406200.024451703,1155344067.4772253,0.3256892107384234,10.892209804426072,1681140327.8383806,74812415.1234178,0.6579585197312798
210138682.42556697,131074533.33333333,charging,131074533.33333333,79064149.09223364,0.0,560.2501079500778,0.0,0.0,0.18143388353852422,9,248,772.2616443259543,21.38,133387995.46463174,878.0971875273027,665.9805666895734,1445.0192143476359,11210.616829609675,2545018854.5187964,2389735828.5282483,370.91861709766783,1182750827.495528,27412122.69044313,1155338704.805085,0.3256871552483676,10.891690165612482,1668755986.7262974,74397135.56689794,0.6627866995902147
200672643.2819959,131074533.33333333,charging,131074533.33333333,69598109.94866256,0.0,493.1735693047476,0.0,0.0,0.24372949229280813,10,248,811.6308244538216,23.08,133283900.34189104,838.5418698054576,665.9804345864478,1445.0192142005667,11210.616829733392,2545018854.5468826,2389641576.2714677,370.911830936598,1182740984.6291883,27308027.567319494,1155432957.061869,0.3257232828053337,10.900829913477946,1658682599.2188609,73998840.67974669,0.6668467327320607
183656346.00356305,131074533.33333333,charging,131074533.33333333,52581812.67022972,0.0,372.5957537384119,0.0,0.0,0.29079421908081804,11,248,807.4376375937842,24.51,133096777.35126597,767.4366234517171,665.9801965971346,1445.0192143407846,11210.616829502598,2545018854.4944882,2389472147.6417255,370.89963220894236,1182723290.269304,27120904.577696018,1155602385.691608,0.32578823139822377,10.91729560223164,1650209102.6684875,73609142.51046105,0.6703736829120552
176553150.74143732,131074533.33333333,charging,131074533.33333333,45478617.40810399,0.0,322.2623730837489,0.0,0.0,0.3315010451545548,12,248,801.3224736777348,25.57,133018665.6963824,737.7548166080904,665.9800970543515,1445.019214311072,11210.616829313092,2545018854.451467,2389401422.501756,370.894540103341,1182715903.6706154,27042792.839039177,1155673110.8315763,0.3258153451540082,10.92418265528867,1643928049.281498,73354216.27428429,0.6729663107873263
131958154.79190783,131074533.33333333,charging,131074533.33333333,883621.4585745037,0.0,6.261358950133808,0.0,0.0,0.3322919536535191,13,248,599.2950070898524,26.38,132528268.23374881,551.4076858986189,665.9794694325778,1445.0192142042254,11210.61682964411,2545018854.5266137,2388957402.9878626,370.86257196745635,1182669525.8045514,26552395.459080055,1156117130.3454714,0.32598559574466435,10.967606093720022,1639128376.4103074,72922538.61887586,0.6752819791727773
206850474.17963523,131074533.33333333,charging,131074533.33333333,75775940.8463019,0.0,536.9497999609723,0.0,0.0,0.4001171915433261,14,248,828.7357766802942,26.51,133351836.04928686,864.3568976414168,665.9805208243849,1445.019214295616,11210.616829299377,2545018854.448353,2389703088.1130795,370.91625978809486,1182747408.4128802,27375963.1926357,1155371445.2202444,0.3256997046300856,10.894863413955658,1638358058.5420916,73349764.0051008,0.674981693722084
26922229.100907728,131074533.33333333,direct_plus_discharge,131074533.33333333,0.0,104152304.2324256,0.0,738.0252663112207,0.0,0.3068929473776982,15,248,156.43752851485604,26.08,132683133.06485997,112.49872409305881,656.3544731009231,1445.0192141652544,11210.616829435758,2545018854.479314,2389097621.165397,370.8726671583307,1182684172.3750756,26707260.207140926,1155976912.1679347,0.3259318266667367,10.953858543487474,1640906033.0292668,72193297.87043566,0.6747868563820097
57683297.09897459,131074533.33333333,direct_plus_discharge,131074533.33333334,0.0,73391236.23435874,0.0,520.0517364061286,0.0,0.24120220172639772,16,248,238.48782075489933,25.73,132633747.09925482,241.03863394048173,659.0391364076664,1445.0192143061358,11210.616829231161,2545018854.4328666,2389052905.8489337,370.8694478129544,1182679501.7262187,26657874.2418171,1156021627.4844017,0.32594897300289233,10.958239114154416,1642979965.751386,72483185.25385948,0.673883100786504
112982810.34647861,131074533.33333333,direct_plus_discharge,131074533.33333333,0.0,18091722.986854717,0.0,128.19830318497532,0.0,0.22500873185040085,17,248,393.5685512267453,24.62,132544965.40093002,472.1162560791943,664.2964679817816,1445.019214339542,11210.616829589704,2545018854.5142627,2388972520.947892,370.8636603999538,1182671105.0128691,26569092.627421666,1156102012.3854475,0.32597979827241597,10.966122320140276,1649557295.2415357,73131862.59256563,0.6711030873608033
0.0,131074533.33333333,discharging,131074533.33333333,0.0,131074533.33333333,0.0,928.7967086553953,0.0,0.10768704233603514,18,248,0.0,23.37,132728987.52463603,1.0,654.15,1445.0192142091587,11210.61682963998,2545018854.5256763,2389139139.030432,370.87565630822303,1182688509.0528877,26753114.75000575,1155935394.302882,0.32591590684509625,10.949794137513882,1656964197.820533,72564194.46370953,0.6683529449182396
0.0,131074533.33333333,discharging,120310480.34399785,0.0,120310480.34399785,0.0,852.5224184936116,0.0,0.0,19,248,0.0,22.6,121829284.19132943,1.0,654.15,1445.0192142091805,11210.61682972618,2545018854.545245,2379271933.6689553,370.16552455481553,1181656011.0811696,26617464.406126883,1155038546.6750426,0.3266669439724403,11.91360314992869,1661526849.8091955,66748628.68481612,0.6683185412556583
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,248,0.0,21.32,0.0,1.0,567.279923475184,1445.0192143395384,11210.616829589706,2545018854.514263,2259509895.647561,362.89907080586624,1179588764.9122639,25103923.82802175,1154484841.084242,0.33816193353375573,,1669111518.0500891,0.0,0.6916762772285876
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,248,0.0,20.15,0.0,1.0,567.279923475184,1445.0192143426887,11210.61682952768,2545018854.500182,2259509895.6350656,362.89907080586624,1179588764.9239686,25103923.827224635,1154484841.0967438,0.33816193353741764,,1676044378.864031,0.0,0.6888151982462519
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,248,0.0,19.3,0.0,1.0,567.279923475184,1445.0192143513134,11210.616829606524,2545018854.518081,2259509895.6509566,362.89907080586624,1179588764.908184,25103923.827329606,1154484841.0808544,0.33816193353276347,,1681081072.617749,0.0,0.6867514362547141
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,248,0.0,18.83,0.0,1.0,567.279923475184,1445.0192142023377,11210.616829619117,2545018854.52094,2259509895.653495,362.89907080586624,1179588764.9059248,25103923.827607863,1154484841.078317,0.3381619335320202,,1683866067.9874523,0.0,0.6856155979543854
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,249,0.0,18.44,0.0,1.0,567.279923475184,1445.0192143024622,11210.61682932036,2545018854.4531164,2259509895.59328,362.89907080586624,1179588764.882693,25103923.7441624,1154484841.1385307,0.3381619335496575,,1686177021.5920994,0.0,0.6846759422972438
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,249,0.0,17.78,0.0,1.0,567.279923475184,1445.0192143110808,11210.61682931316,2545018854.451482,2259509895.591829,362.89907080586624,1179588764.8841808,25103923.744197547,1154484841.1399832,0.33816193355008295,,1690087866.1538103,0.0,0.683091609767771
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,249,0.0,17.3,0.0,1.0,567.279923475184,1445.0192141936986,11210.616829626231,2545018854.522555,2259509895.6549287,362.89907080586624,1179588764.9044287,25103923.82754602,1154484841.0768826,0.33816193353160007,,1692932116.744145,0.0,0.681943965536665
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,249,0.0,16.96,0.0,1.0,567.279923475184,1445.0192143073805,11210.616829316146,2545018854.45216,2259509895.5924306,362.89907080586624,1179588764.8835368,25103923.744156744,1154484841.13938,0.33816193354990626,,1694946794.2456324,0.0,0.681133381330241
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,249,0.0,16.54,0.0,1.0,567.279923475184,1445.0192141603218,11210.61682935386,2545018854.4607215,2259509895.600032,362.89907080586624,1179588764.8754992,25103923.74371996,1154484841.1317792,0.3381619335476799,,1697435513.5121753,0.0,0.6801347279125949
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,249,0.0,16.4,0.0,1.0,567.279923475184,1445.0192143395536,11210.616829589817,2545018854.5142884,2259509895.647589,362.89907080586624,1179588764.912274,25103923.828053094,1154484841.084221,0.3381619335337495,,1698265086.6010232,0.0,0.6798024938467373
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,249,0.0,16.34,0.0,1.0,567.279923475184,1445.0192143024635,11210.616829320345,2545018854.453113,2259509895.593277,362.89907080586624,1179588764.8826923,25103923.744159527,1154484841.1385329,0.3381619335496581,,1698620617.9248152,0.0,0.6796602072032738
176946402.035929,131074533.33333333,charging,131074533.33333333,45871868.702595666,0.0,325.0489594534252,0.0,0.0,0.041058815930958975,7,249,587.629847332103,17.41,133022990.15998866,739.3980783421929,665.9801025683496,1445.0192141652467,11210.61682934971,2545018854.4597797,2389405338.0295973,370.89482201443315,1182716312.6059725,27047117.30219733,1155669195.3037753,0.32581384403478275,10.923801158722448,1692280309.317193,74986481.45375516,0.6539302392479344
207104754.76383978,131074533.33333333,charging,131074533.33333333,76030221.43050645,0.0,538.7516371575508,0.0,0.0,0.10911165430875487,8,249,706.5199267041967,19.26,133354632.29471922,865.4194486351895,665.9805243720738,1445.0192141571567,11210.61682941581,2545018854.474786,2389705619.981047,370.91644208093277,1182747672.789978,27378759.437692072,1155368913.3522859,0.3256987341592342,10.894617961844512,1681318093.500277,74803028.15274385,0.6579095821504314
179256262.95090938,131074533.33333333,charging,131074533.33333333,48181729.61757605,0.0,341.41667910671293,0.0,0.0,0.15223797166960282,9,249,670.1345363535861,20.91,133048390.99045467,749.0501916495176,665.9801349489879,1445.019214342699,11210.616829527762,2545018854.5002007,2389428336.8753123,370.8964778930101,1182718714.6742013,27072518.21617982,1155646196.4580214,0.32580502690444724,10.921560842702538,1671540982.096,74301578.88373935,0.6619418166833388
145523107.69748932,131074533.33333333,charging,131074533.33333333,14448574.364155993,0.0,102.38288073903098,0.0,0.0,0.16517054607874357,10,249,611.2714248110058,22.64,132677437.85119125,608.0909526719819,665.9796608333883,1445.0192143061452,11210.616829317247,2545018854.4524097,2389092464.5505533,370.87229590110246,1182683633.7766163,26701564.993836533,1155982068.7827797,0.32593380397264127,10.954363546862652,1661289828.9266677,73749723.31274095,0.666256897308628
113156129.16169456,131074533.33333333,direct_plus_discharge,131074533.33333333,0.0,17918404.171638772,0.0,126.97016266807381,0.0,0.14913220974172375,11,249,531.4030375555697,24.23,132544687.14279987,472.84049572146284,664.3138944331142,1445.0192143395348,11210.61682958965,2545018854.5142503,2388972269.006975,370.86364226122254,1182671078.695641,26568814.36928373,1156102264.3263574,0.3259798948868588,10.96614704415183,1651868248.8461826,73211080.85693225,0.6701733911131623
49170230.5715466,131074533.33333333,direct_plus_discharge,131074533.33333333,0.0,81904302.76178673,0.0,580.3754924414189,0.0,0.07582162122280767,12,249,285.1990143480154,25.25,132647414.57044594,205.4654606023689,658.2800727746088,1445.01921420055,11210.616829647231,2545018854.5273223,2389065280.7928247,370.87033875872083,1182680794.3362844,26671541.795776464,1156009252.540508,0.32594422772090487,10.957026472809467,1645824216.341721,72518010.46895842,0.6727468105617781
85966681.88887283,131074533.33333333,direct_plus_discharge,131074533.33333333,0.0,45107851.4444605,0.0,319.6351182085569,0.0,0.03544665892277943,13,249,421.6530248249281,26.01,132588338.97920471,359.225158911005,661.6546939849521,1445.0192143110805,11210.616829313143,2545018854.451478,2389011792.290778,370.8664877871926,1182675207.164432,26612466.121874824,1156062741.0425572,0.3259647386579127,10.962269725415442,1641320819.5736904,72639958.27608077,0.67449778080271
172314615.60490224,131074533.33333333,charging,131074533.33333333,41240082.27156891,0.0,292.22803014756175,0.0,0.0,0.07235967325720828,14,249,707.1041144961747,26.42,132972055.82835169,720.0434379144251,665.9800376007383,1445.0192142956075,11210.616829213275,2545018854.4288063,2389359220.3124175,370.89150162110946,1182711495.9925213,26996182.971602347,1155715313.0209188,0.3258315247005846,10.928296069918622,1638891355.527779,73158793.39483042,0.6750475818411095
210508439.05748016,131074533.33333333,charging,131074533.33333333,79433905.72414681,0.0,562.8702106808737,0.0,1.4901161193847656e-08,0.1434590682905818,15,249,771.6709619714442,26.48,133392061.56467478,879.6422731574434,665.980571845528,1445.019214209165,11210.616829726066,2545018854.5452194,2389739510.182994,370.9188821758951,1182751211.9404447,27416188.790085897,1155335023.150359,0.3256857440901998,10.89133344359914,1638535824.2039876,73377903.35002041,0.6748792328461015
221105441.3856211,131074533.33333333,charging,131074533.33333333,90030908.05228777,0.0,637.9607765878351,0.0,0.0,0.22404358743851888,16,249,746.2420653095854,25.94,133508593.54189692,923.9234965531277,665.9807194788273,1445.019214347623,11210.616829609617,2545018854.518783,2389845023.6883245,370.92647920705804,1182762230.4127011,27532720.76769545,1155229509.6450057,0.3256453026634119,10.88111924206664,1641735606.1181142,73550273.31650873,0.673490946025733
84595988.2910146,131074533.33333333,direct_plus_discharge,131074533.33333333,0.0,46478545.04231873,0.0,329.3478798708713,0.0,0.18244174998114565,17,249,309.50669028099657,24.64,132590539.58637764,353.4975023969916,661.5244971408337,1445.0192142023113,11210.61682961892,2545018854.5208955,2389013784.832568,370.86663123794176,1182675415.3131733,26614666.81240744,1156060748.5007658,0.3259639745826401,10.962074326435838,1649438784.8002717,72903956.61918405,0.6712141089572027
27580968.218341168,131074533.33333333,direct_plus_discharge,131074533.33333333,0.0,103493565.11499216,0.0,733.3574280319204,0.0,0.08980712749290307,18,249,142.6438189631656,23.12,132682075.47910227,115.25136801209267,656.4103146956861,1445.0192143476258,11210.616829609624,2545018854.518785,2389096663.635553,370.8725982167013,1182684072.402679,26706202.704900127,1155977869.697779,0.3259321938354523,10.9539523177089,1658445578.3363326,72796181.51593725,0.6677160270189073
0.0,131074533.33333333,discharging,100334621.6276408,0.0,100334621.6276408,0.0,710.9730926521493,0.0,0.0,19,249,0.0,21.73,101601686.45909704,1.0,654.15,1445.0192143513107,11210.61682952046,2545018854.4985433,2360969436.105062,368.84985787111157,1179730910.9130955,26365725.39052277,1153365185.5225728,0.3280704950065713,14.250031992437151,1666682054.0041778,55801326.75098952,0.6695943765895245
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,249,0.0,20.61,0.0,1.0,567.279923475184,1445.0192141986208,11210.616829708051,2545018854.5411296,2259509895.6713934,362.89907080586624,1179588764.887994,25103923.82760754,1154484841.0603864,0.33816193352676815,,1673318638.7149594,0.0,0.6899372387000863
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,249,0.0,20.0,0.0,1.0,567.279923475184,1445.0192141652458,11210.616829435732,2545018854.479308,2259509895.6165333,362.89907080586624,1179588764.8590713,25103923.743794724,1154484841.1152766,0.33816193354284607,,1676933207.1735103,0.0,0.6884501041405064
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,249,0.0,19.19,0.0,1.0,567.279923475184,1445.0192143073903,11210.616829230159,2545018854.432639,2259509895.5751,362.89907080586624,1179588764.900815,25103923.744103473,1154484841.1567116,0.33816193355498286,,1681732880.0447009,0.0,0.6864852646075548
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,249,0.0,18.42,0.0,1.0,567.279923475184,1445.0192143407785,11210.616829588591,2545018854.51401,2259509895.647342,362.89907080586624,1179588764.9124742,25103923.8280062,1154484841.084468,0.3381619335338219,,1686295532.0333633,0.0,0.6846278242179594
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,250,0.0,17.93,0.0,1.0,567.279923475184,1445.0192143426991,11210.616829527731,2545018854.5001936,2259509895.635076,362.89907080586624,1179588764.9239755,25103923.827241186,1154484841.0967343,0.33816193353741486,,1689199037.84433,0.0,0.6834510411336897
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,250,0.0,17.63,0.0,1.0,567.279923475184,1445.0192141603104,11210.616829439818,2545018854.4802356,2259509895.617357,362.89907080586624,1179588764.8582182,25103923.743765503,1154484841.1144526,0.33816193354260476,,1690976694.4632895,0.0,0.6827325562170934
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,250,0.0,17.35,0.0,1.0,567.279923475184,1445.0192143395402,11210.616829589708,2545018854.5142636,2259509895.6475673,362.89907080586624,1179588764.912265,25103923.82802263,1154484841.0842423,0.3381619335337558,,1692635840.640985,0.0,0.6820633318546829
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,250,0.0,16.95,0.0,1.0,567.279923475184,1445.0192143024522,11210.616829234266,2545018854.433572,2259509895.5759277,362.89907080586624,1179588764.899962,25103923.744078886,1154484841.155883,0.3381619335547402,,1695006049.4662642,0.0,0.6811095697973559
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,250,0.0,16.5,0.0,1.0,567.279923475184,1445.0192142042242,11210.61682973015,2545018854.5461464,2259509895.6758738,362.89907080586624,1179588764.8828595,25103923.8269227,1154484841.0559368,0.3381619335254648,,1697672534.3947034,0.0,0.6800397707250194
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,250,0.0,16.49,0.0,1.0,567.279923475184,1445.0192143358443,11210.616829506707,2545018854.495421,2259509895.6308384,362.89907080586624,1179588764.928898,25103923.827927236,1154484841.1009707,0.33816193353865576,,1697731789.6153352,0.0,0.6800160356086334
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,250,0.0,16.41,0.0,1.0,567.279923475184,1445.0192142054807,11210.616829729115,2545018854.545912,2259509895.675665,362.89907080586624,1179588764.8830774,25103923.826931864,1154484841.0561454,0.3381619335255259,,1698205831.3803911,0.0,0.6798262140683614
