Q_solar,Q_design,mode,Q_to_pb,Q_to_storage,Q_from_storage,m_dot_charge,m_dot_discharge,Q_defocus,tank_soc,hour,day_of_year,DNI,T_amb,Q_sg_oil,m_oil_field,T_sg_oil_in,m_steam,m_orc,Q_nuclear_condenser,Q_orc_condenser,T_orc_live,P_turbine,P_pumps,P_net,efficiency,solar_efficiency,ex_nuclear,ex_solar,efficiency_II
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.19749416982893828,6,250,0.0,16.41,66365809.579374716,1.0,654.15,1445.0192142054807,11210.616829729115,2545018854.545912,2329115691.0821366,366.56539941419027,1176348779.0559812,25927203.47145041,1150421575.5845308,0.33054616627312716,21.72054480939225,1698205831.3803911,36988932.98867878,0.6629927655428542
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.13883332507175544,7,250,3.709306551524163,17.31,66365809.579374716,1.0,654.15,1445.0192143110694,11210.61682931307,2545018854.451462,2329115690.997926,366.5653994143496,1176348779.0574338,25927203.388691586,1150421575.6687422,0.33054616629732325,21.720544810501924,1692872861.5235128,36897624.8351644,0.6650718027282818
44521262.671603106,65537266.666666664,direct_plus_discharge,65537266.666666664,0.0,21016003.99506356,0.0,148.91981564461292,0.0,0.12002240099033065,8,250,202.0181259795036,18.77,66291700.40271865,186.03902473285186,661.9408008780821,1445.0192143444774,11210.61682949954,2545018854.493794,2329048734.496227,366.5606052659595,1176341626.4662752,25853094.295835443,1150488532.1704397,0.3305724436941053,21.74572889163886,1684221599.311244,37056649.23818724,0.6683919541422128
168091225.48881412,65537266.666666664,charging,65537266.666666664,102553958.82214746,0.0,726.6993594503853,0.0,0.0,0.2118160042893267,9,250,634.460469700664,20.69,67388345.8387738,702.3953450456293,665.8151815731399,1445.0192142042256,11210.61682973015,2545018854.5461464,2330039554.435894,366.63155236928674,1176447451.9616137,26949739.730846856,1149497712.2307668,0.3301837077741516,21.378716637136698,1672844596.949904,37648273.68469646,0.6720271869968671
185343516.3057671,65537266.666666664,charging,65537266.666666664,119806249.63910042,0.0,848.9494298496564,0.0,1.4901161193847656e-08,0.31905172174402013,10,250,762.9193484088886,22.67,67578063.97780241,774.486727126797,665.8161183957208,1445.0192141640011,11210.616829350764,2545018854.4600186,2330210968.5334797,366.6438271478411,1176465755.919863,27139457.786675394,1149326298.1331875,0.33011648080642186,21.31643251370927,1661112063.2647717,37553343.43772064,0.6766054654426026
184272827.8101555,65537266.666666664,charging,65537266.666666664,118735561.14348885,0.0,841.3625102137097,0.0,0.0,0.42532909145522557,11,250,821.7368120358894,24.29,67566289.94553147,770.0126886210699,665.8160604085024,1445.019214340781,11210.61682958863,2545018854.5140185,2330200330.4736056,366.6430653581298,1176464620.0317533,27127683.838690516,1149336936.1930628,0.3301206527396162,21.32028772769532,1651512717.522391,37382402.11760991,0.6805259384241997
128815663.75312987,65537266.666666664,charging,65537266.666666664,63278397.086463206,0.0,448.39196027066674,0.0,0.0,0.48196807591046764,12,250,617.096968637187,25.36,66956444.55908159,538.2762980402313,665.8130291241878,1445.019214302452,11210.616829320275,2545018854.4530973,2329649326.892002,366.6036094528775,1176405778.1430304,26517838.368365075,1149887939.7746654,0.33033677901141245,21.52182532296347,1645172408.9147692,36937253.89887084,0.6835986768254245
180882411.741987,65537266.666666664,charging,65537266.666666664,115345145.07532033,0.0,817.3379555957725,0.0,0.0,0.5852107650383548,13,250,807.2570808360089,25.95,67529006.5821903,755.8453074438311,665.815876654644,1445.019214307391,11210.61682923014,2545018854.4326353,2330166645.812229,366.6406531015399,1176461021.245871,27090400.391432516,1149370620.8544385,0.3301338632197045,21.332504372858473,1641676350.8974826,37193403.937482424,0.6846097605513318
194714637.29918444,65537266.666666664,charging,65537266.666666664,129177370.63251778,0.0,915.3533766252126,0.0,0.0,0.700834349454171,14,250,796.2631425911969,26.4,67681115.31482692,813.6454145865061,665.8166250663334,1445.019214197387,11210.616829709155,2545018854.5413804,2330304078.0306196,366.6504947041193,1176475697.8436391,27242509.207592294,1149233188.636047,0.33007996728388744,21.28274727616349,1639009865.9690435,37231472.98194499,0.6856012687023042
205122218.39443982,65537266.666666664,charging,65537266.666666664,139584951.72777316,0.0,989.101699968501,0.0,0.0,0.8257735115554553,15,250,757.9933990448541,26.54,67795564.2849998,857.1351118817347,665.817185976227,1445.0192143463744,11210.616829524593,2545018854.499481,2330407485.8384037,366.65789980701925,1176486739.005645,27356958.17738166,1149129780.8282633,0.3300394177692743,21.24545641174916,1638180292.8801954,37280201.977579534,0.6858590723894147
138741846.26218867,65537266.666666664,charging,65537266.666666664,73204579.59552202,0.0,518.7290838099958,0.0,0.0,0.8912971852998758,16,250,490.9257685093313,26.23,67065599.73693072,579.7543964250442,665.8135757255181,1445.019214342688,11210.616829613733,2545018854.5197177,2329747949.2958236,366.6106713673573,1176416311.000213,26626993.629415665,1149789317.3707972,0.3302980896015543,21.485483170752556,1640017204.7197871,36909862.4836556,0.6856525485561299
155093085.48895675,65537266.666666664,charging,65537266.666666664,89555818.8222901,0.0,634.5942850053909,0.0,0.0,0.9714564634058199,17,250,519.3029172133828,25.45,67245409.28863133,648.0805942096024,665.8144722768161,1445.0192141986345,11210.616829708151,2545018854.5411525,2329910409.0905275,366.62230456339034,1176433660.7575498,26806803.181411162,1149626857.5761385,0.33023436225113956,21.425874564669837,1644639111.9290814,37087640.04561441,0.683599078284411
10558392.33856216,65537266.666666664,direct_plus_discharge,65537266.666666664,0.0,54978874.3281045,0.0,389.5813795625853,0.0,0.922246183882125,18,250,92.47750579476514,23.59,66346226.76527135,44.11988554551457,655.8484773161136,1445.0192143513173,11210.616829520563,2545018854.498566,2329097998.2422557,366.56413259073,1176346889.08211,25907620.65769722,1150439268.4244127,0.3305531097961085,21.7271940527763,1655660582.9666295,36327739.24679326,0.6799333383811023
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.8635853391249422,19,250,0.0,22.85,66365809.579373665,1.0,654.1499999999982,1445.0192142091514,11210.616829725926,2545018854.5451875,2329115691.0814905,366.56539941419135,1176348779.0566113,25927203.471433375,1150421575.585178,0.3305461662733132,21.72054480940112,1660045469.293396,36335572.42353072,0.6781622449758239
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.8049244943677594,20,250,0.0,21.81,66365809.579374716,1.0,654.15,1445.0192143358545,11210.61682950677,2545018854.4954348,2329115691.0371284,366.56539941427525,1176348779.102002,25927203.472463448,1150421575.6295385,0.33054616628605904,21.720544809985384,1666208012.2391222,36441084.06759245,0.6756656894981854
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.7462636496105766,21,250,0.0,20.82,66365809.579374716,1.0,654.15,1445.019214302465,11210.616829320355,2545018854.4531155,2329115690.999398,366.5653994143468,1176348779.05595,25927203.388680287,1150421575.6672697,0.3305461662969002,21.72054481048257,1672074279.081688,36541523.03645828,0.6733061781596008
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.6876028048533938,22,250,0.0,19.87,66365809.579374716,1.0,654.15,1445.0192141603231,11210.616829439952,2545018854.480266,2329115691.0236053,366.565399414301,1176348779.031382,25927203.38832048,1150421575.6430616,0.3305461662899446,21.72054481016357,1677703525.041726,36637903.865167916,0.6710574429602384
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.628941960096211,23,250,0.0,19.03,66365809.579374716,1.0,654.15,1445.0192142023132,11210.616829618966,2545018854.5209055,2329115691.059839,366.5653994142324,1176348779.0789118,25927203.4720827,1150421575.6068292,0.33054616627953404,21.72054480968612,1682680963.5748127,36723124.80844802,0.669081563420359
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.570281115339028,0,251,0.0,18.55,66365809.579374716,1.0,654.15,1445.0192143476306,11210.616829609662,2545018854.5187936,2329115691.0579553,366.5653994142359,1176348779.080561,25927203.471849076,1150421575.608712,0.33054616628007505,21.72054480971094,1685525214.1651475,36771822.490322344,0.6679577048118928
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.5116202705818451,1,251,0.0,18.24,66365809.579374716,1.0,654.15,1445.019214351311,11210.616829520482,2545018854.498548,2329115691.0399075,366.56539941427025,1176348779.0985394,25927203.471779864,1150421575.6267595,0.33054616628526057,21.72054480994871,1687362126.004739,36803273.07653286,0.6672338838488269
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.45295942582466225,2,251,0.0,17.95,66365809.579374716,1.0,654.15,1445.0192143395443,11210.616829589719,2545018854.514266,2329115691.0539174,366.56539941424353,1176348779.0852933,25927203.472544048,1150421575.6127493,0.33054616628123507,21.72054480976416,1689080527.4030662,36832694.59266528,0.666558179722662
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.39429858106747934,3,251,0.0,17.27,66365809.579374716,1.0,654.15,1445.019214165251,11210.616829435743,2545018854.4793105,2329115691.022755,366.5653994143027,1176348779.0322275,25927203.388317022,1150421575.6439104,0.33054616629018846,21.72054481017472,1693109882.406041,36901682.97532059,0.6649791242235499
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.3356377363102965,4,251,0.0,16.6,66365809.579374716,1.0,654.15,1445.0192143110773,11210.616829227076,2545018854.431939,2329115690.9805164,366.56539941438245,1176348779.0747864,25927203.388636548,1150421575.6861498,0.330546166302325,21.720544810731376,1697079982.1883836,36969656.82293686,0.6634305903388499
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.2769768915531136,5,251,0.0,16.0,66365809.579374716,1.0,654.15,1445.0192142956241,11210.61682929943,2545018854.4483647,2329115690.99516,366.5653994143547,1176348779.0609033,25927203.389395915,1150421575.6715074,0.3305461662981178,21.720544810538453,1700635295.4263024,37030528.92527979,0.6620499520388463
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.21831604679593078,6,251,0.0,15.65,66365809.579374716,1.0,654.15,1445.0192142005494,11210.616829647264,2545018854.52733,2329115691.0655684,366.56539941422153,1176348779.0724773,25927203.471380066,1150421575.6010973,0.33054616627788713,21.720544809610562,1702709228.1484218,37066037.651646495,0.6612472301542086
173182192.9314859,65537266.666666664,charging,65537266.666666664,107644926.26481923,0.0,762.7740543920825,0.0,0.0,0.31466645366650964,7,251,576.6274471299868,17.09,67444329.64286092,723.668744791018,665.8154585658391,1445.019214306153,11210.61682931734,2545018854.4524307,2330090136.7375345,366.63517449445044,1176452853.3813307,27005723.452198934,1149447129.9291317,0.33016386909942236,21.36030081502603,1694176476.3774166,38044227.88236947,0.6635685205138535
195030921.46361834,65537266.666666664,charging,65537266.666666664,129493654.79695168,0.0,917.5945724048607,0.0,0.0,0.43057313649659734,8,251,670.7175598500062,19.13,67684593.39456262,814.9670571895866,665.8166421401195,1445.0192141584012,11210.616829414701,2545018854.4745336,2330307220.507463,366.650719742104,1176476033.3633938,27245987.204189286,1149230046.1592045,0.3300787349720072,21.28161215767942,1682088411.3684926,37972429.85690279,0.6681333698292189
223568542.92871165,65537266.666666664,charging,65537266.666666664,158031276.262045,0.0,1119.8127166589104,0.0,0.0,0.5720231638640386,9,251,825.5429890788832,21.71,67998412.84578396,934.2159496732124,665.8181755054886,1445.0192143427014,11210.616829527782,2545018854.500205,2330590766.163335,366.671024830281,1176506307.2415128,27559806.73818138,1148946500.5033314,0.32996755434024305,21.179670724150483,1666800564.445442,37885068.46841562,0.6739931857930963
197979071.82056493,65537266.666666664,charging,65537266.666666664,132441805.15389828,0.0,938.4852235368368,0.0,-1.4901161193847656e-08,0.6905686657844812,10,251,814.0770392914216,23.83,67717013.29782154,827.2863622645073,665.8168012043355,1445.0192143427018,11210.61682961379,2545018854.51973,2330336512.800039,366.65281737161956,1176479161.056907,27278407.190278158,1149200753.866629,0.3300672482793557,21.271037083425394,1654238457.6714623,37512610.866385736,0.6792966029333523
173230988.41138166,65537266.666666664,charging,65537266.666666664,107693721.744715,0.0,763.119820117673,0.0,0.0,0.7869627483256609,11,251,782.4674664324386,25.57,67444866.23175453,723.8726442976007,665.8154612185185,1445.0192142023236,11210.616829619055,2545018854.520926,2330090621.616889,366.6352092115021,1176452905.1742654,27006260.124487754,1149446645.0497777,0.33016367893653176,21.360124451695075,1643928049.281498,37185535.209494755,0.6837412151409192
161854306.69222564,65537266.666666664,charging,65537266.666666664,96317040.02555898,0.0,682.5044307857094,0.0,0.0,0.8731738343196452,12,251,760.3295418261852,26.8,67319760.35990748,676.3334092282904,665.814841604952,1445.0192141689292,11210.61682943263,2545018854.4786043,2329977586.2778654,366.62711495809356,1176440834.557656,26881154.16885482,1149559680.3888013,0.3302080129146071,21.40131951449976,1636639657.1437643,36992166.47317477,0.6868653333231028
184935488.54124424,65537266.666666664,charging,65537266.666666664,119398221.87457758,0.0,846.058137124127,0.0,0.0,0.980044335851114,13,251,830.3994623993301,27.83,67573577.0218976,772.7817196130688,665.8160962997962,1445.019214302466,11210.6168293204,2545018854.4531255,2330206914.4593344,366.6435368379601,1176465323.038549,27134970.831214048,1149330352.207335,0.3301180706887316,21.317901535812037,1630536369.4186702,37027161.38989546,0.6892273253601615
195109106.70268795,65537266.666666664,charging,65537266.666666664,22294934.351011895,0.0,157.98234117871837,0.0,107276905.68500939,1.0000000000000047,14,251,803.4015155192554,28.23,66505762.017073624,367.0205209137287,665.810753370293,1445.0192143407842,11210.616829502596,2545018854.494488,2329242136.4387903,366.57445311247443,1176362286.1380436,26067155.910168055,1150295130.2278755,0.3304965452955434,21.67313866854348,1628166160.593391,36401852.67760043,0.6910472393179453
212096025.67405203,65537266.666666664,charging,65537266.666666664,0.0,0.0,0.0,0.0,146558759.00738537,1.0000000000000047,15,251,785.9376193245259,27.59,66260591.47713795,273.85766805981024,665.8082588345148,1445.0192143061436,11210.616829317223,2545018854.4524045,2329020628.0572867,366.5585928326792,1176338623.8958237,25821985.286443274,1150516638.6093805,0.3305834745325962,21.756317239205853,1631958494.7138379,36331238.669594415,0.6896383856993686
216002823.11980885,65537266.666666664,charging,65537266.666666664,0.0,0.0,0.0,0.0,150465556.4531422,1.0000000000000047,16,251,735.3830427705267,26.69,66260591.47713728,273.8576680598103,665.8082588345135,1445.0192142042306,11210.616829644116,2545018854.526615,2329020628.123449,366.5585928325541,1176338623.9123554,25821985.369138204,1150516638.5432172,0.3305834745135852,21.756317238332873,1637291464.5707157,36420805.79577203,0.687404077100595
146862756.94955164,65537266.666666664,charging,65537266.666666664,0.0,0.0,0.0,0.0,81325490.28288499,1.0000000000000047,17,251,495.1872828916612,25.83,66260591.47713728,273.8576680598103,665.8082588345135,1445.0192142992978,11210.616829296234,2545018854.4476395,2329020628.0530305,366.55859283268705,1176338623.900777,25821985.287142344,1150516638.6136348,0.33058347453381864,21.756317239262348,1642387413.545066,36506392.16078663,0.6852825561113595
41789045.12110693,65537266.666666664,direct_plus_discharge,65537266.666666664,0.0,23748221.545559734,0.0,168.2803626837379,0.0,0.9787435331346905,18,251,183.85719588221832,24.44,66296086.89547807,174.62202849441036,661.4198055219139,1445.0192143426905,11210.616829613748,2545018854.519721,2329052697.6456957,366.5608890283605,1176342049.8088934,25857480.7879197,1150484569.0209737,0.33057088830831005,21.74423668799422,1650623889.2129114,36467750.43727738,0.6819336555182751
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.9200826883775077,19,251,0.0,22.77,66365809.57937464,1.0,654.15,1445.0192142005485,11210.616829647264,2545018854.52733,2329115691.0655684,366.56539941422153,1176348779.0724783,25927203.47137897,1150421575.6010993,0.3305461662778877,21.720544809610615,1660519511.0584524,36343688.70384374,0.6779695474344987
